n_ptcl,time,
10000,4.416324e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
7482,1.235,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7483,1.235,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7484,1.235,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7485,1.235,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7486,1.235,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7487,1.235,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7488,1.235,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7489,1.235,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7490,1.235,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7491,1.235,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7492,1.235,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7493,1.235,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7494,1.235,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7495,1.235,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7496,1.235,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7497,1.235,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7498,1.235,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7499,1.235,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7500,1.265,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7501,1.265,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7502,1.265,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7503,1.265,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7504,1.265,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7505,1.265,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7506,1.265,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7507,1.265,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7508,1.265,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7509,1.265,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7510,1.265,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7511,1.265,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7512,1.265,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7513,1.265,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7514,1.265,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7515,1.265,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7516,1.265,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7517,1.265,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7518,1.265,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7519,1.265,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7520,1.265,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7521,1.265,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7522,1.265,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7523,1.265,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7524,1.265,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7525,1.265,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7526,1.265,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7527,1.265,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7528,1.265,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7529,1.265,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7530,1.265,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7531,1.265,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7532,1.265,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7533,1.265,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7534,1.265,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7535,1.265,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7536,1.265,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7537,1.265,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7538,1.265,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7539,1.265,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7540,1.265,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7541,1.265,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7542,1.265,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7543,1.265,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7544,1.265,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7545,1.265,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7546,1.265,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7547,1.265,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7548,1.265,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7549,1.265,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7550,1.265,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7551,1.265,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7552,1.265,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7553,1.265,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7554,1.265,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7555,1.265,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7556,1.265,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7557,1.265,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7558,1.265,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7559,1.265,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7560,1.265,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7561,1.265,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7562,1.265,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7563,1.265,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7564,1.265,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7565,1.265,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7566,1.265,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7567,1.265,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7568,1.265,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7569,1.265,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7570,1.265,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7571,1.265,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7572,1.265,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7573,1.265,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7574,1.265,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7575,1.265,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7576,1.265,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7577,1.265,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7578,1.265,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7579,1.265,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7580,1.265,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7581,1.265,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7582,1.265,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7583,1.265,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7584,1.265,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7585,1.265,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7586,1.265,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7587,1.265,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7588,1.265,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7589,1.265,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7590,1.265,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7591,1.265,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7592,1.265,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7593,1.265,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7594,1.265,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7595,1.265,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7596,1.265,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7597,1.265,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7598,1.265,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7599,1.265,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7600,1.295,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7601,1.295,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7602,1.295,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7603,1.295,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7604,1.295,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7605,1.295,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7606,1.295,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7607,1.295,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7608,1.295,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7609,1.295,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7610,1.295,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7611,1.295,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7612,1.295,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7613,1.295,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7614,1.295,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7615,1.295,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7616,1.295,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7617,1.295,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7618,1.295,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7619,1.295,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7620,1.295,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7621,1.295,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7622,1.295,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7623,1.295,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7624,1.295,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7625,1.295,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7626,1.295,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7627,1.295,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7628,1.295,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7629,1.295,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7630,1.295,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7631,1.295,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7632,1.295,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7633,1.295,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7634,1.295,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7635,1.295,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7636,1.295,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7637,1.295,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7638,1.295,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7639,1.295,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7640,1.295,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7641,1.295,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7642,1.295,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7643,1.295,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7644,1.295,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7645,1.295,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7646,1.295,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7647,1.295,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7648,1.295,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7649,1.295,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7650,1.295,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7651,1.295,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7652,1.295,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7653,1.295,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7654,1.295,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7655,1.295,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7656,1.295,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7657,1.295,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7658,1.295,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7659,1.295,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7660,1.295,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7661,1.295,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7662,1.295,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7663,1.295,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7664,1.295,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7665,1.295,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7666,1.295,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7667,1.295,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7668,1.295,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7669,1.295,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7670,1.295,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7671,1.295,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7672,1.295,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7673,1.295,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7674,1.295,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7675,1.295,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7676,1.295,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7677,1.295,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7678,1.295,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7679,1.295,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7680,1.295,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7681,1.295,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7682,1.295,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7683,1.295,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7684,1.295,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7685,1.295,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7686,1.295,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7687,1.295,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7688,1.295,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7689,1.295,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7690,1.295,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7691,1.295,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7692,1.295,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7693,1.295,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7694,1.295,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7695,1.295,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7696,1.295,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7697,1.295,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7698,1.295,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7699,1.295,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7700,1.325,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7701,1.325,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7702,1.325,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7703,1.325,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7704,1.325,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7705,1.325,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7706,1.325,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7707,1.325,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7708,1.325,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7709,1.325,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7710,1.325,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7711,1.325,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7712,1.325,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7713,1.325,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7714,1.325,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7715,1.325,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7716,1.325,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7717,1.325,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7718,1.325,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7719,1.325,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7720,1.325,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7721,1.325,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7722,1.325,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7723,1.325,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7724,1.325,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7725,1.325,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7726,1.325,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7727,1.325,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7728,1.325,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7729,1.325,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7730,1.325,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7731,1.325,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7732,1.325,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7733,1.325,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7734,1.325,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7735,1.325,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7736,1.325,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7737,1.325,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7738,1.325,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7739,1.325,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7740,1.325,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7741,1.325,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7742,1.325,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7743,1.325,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7744,1.325,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7745,1.325,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7746,1.325,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7747,1.325,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7748,1.325,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7749,1.325,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7750,1.325,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7751,1.325,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7752,1.325,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7753,1.325,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7754,1.325,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7755,1.325,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7756,1.325,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7757,1.325,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7758,1.325,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7759,1.325,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7760,1.325,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7761,1.325,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7762,1.325,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7763,1.325,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7764,1.325,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7765,1.325,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7766,1.325,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7767,1.325,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7768,1.325,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7769,1.325,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7770,1.325,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7771,1.325,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7772,1.325,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7773,1.325,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7774,1.325,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7775,1.325,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7776,1.325,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7777,1.325,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7778,1.325,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7779,1.325,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7780,1.325,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7781,1.325,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7782,1.325,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7783,1.325,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7784,1.325,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7785,1.325,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7786,1.325,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7787,1.325,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7788,1.325,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
