n_ptcl,time,
10000,1.207654e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
9236,1.775,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9237,1.775,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9238,1.775,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9239,1.775,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9240,1.775,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9241,1.775,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9242,1.775,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9243,1.775,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9244,1.775,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9245,1.775,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9246,1.775,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9247,1.775,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9248,1.775,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9249,1.775,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9250,1.775,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9251,1.775,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9252,1.775,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9253,1.775,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9254,1.775,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9255,1.775,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9256,1.775,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9257,1.775,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9258,1.775,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9259,1.775,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9260,1.775,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9261,1.775,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9262,1.775,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9263,1.775,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9264,1.775,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9265,1.775,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9266,1.775,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9267,1.775,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9268,1.775,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9269,1.775,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9270,1.775,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9271,1.775,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9272,1.775,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9273,1.775,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9274,1.775,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9275,1.775,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9276,1.775,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9277,1.775,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9278,1.775,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9279,1.775,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9280,1.775,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9281,1.775,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9282,1.775,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9283,1.775,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9284,1.775,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9285,1.775,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9286,1.775,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9287,1.775,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9288,1.775,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9289,1.775,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9290,1.775,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9291,1.775,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9292,1.775,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9293,1.775,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9294,1.775,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9295,1.775,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9296,1.775,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9297,1.775,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9298,1.775,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
9299,1.775,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
9300,1.805,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
9301,1.805,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
9302,1.805,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9303,1.805,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9304,1.805,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9305,1.805,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9306,1.805,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9307,1.805,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9308,1.805,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9309,1.805,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9310,1.805,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9311,1.805,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9312,1.805,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9313,1.805,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9314,1.805,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9315,1.805,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9316,1.805,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9317,1.805,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9318,1.805,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9319,1.805,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9320,1.805,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9321,1.805,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9322,1.805,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9323,1.805,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9324,1.805,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9325,1.805,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9326,1.805,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9327,1.805,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9328,1.805,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9329,1.805,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9330,1.805,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9331,1.805,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9332,1.805,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9333,1.805,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9334,1.805,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9335,1.805,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9336,1.805,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9337,1.805,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9338,1.805,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9339,1.805,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9340,1.805,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9341,1.805,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9342,1.805,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9343,1.805,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9344,1.805,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9345,1.805,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9346,1.805,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9347,1.805,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9348,1.805,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9349,1.805,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9350,1.805,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9351,1.805,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9352,1.805,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9353,1.805,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9354,1.805,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9355,1.805,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9356,1.805,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9357,1.805,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9358,1.805,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9359,1.805,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9360,1.805,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9361,1.805,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9362,1.805,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9363,1.805,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9364,1.805,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9365,1.805,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9366,1.805,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9367,1.805,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9368,1.805,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9369,1.805,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9370,1.805,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9371,1.805,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9372,1.805,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9373,1.805,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9374,1.805,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9375,1.805,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9376,1.805,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9377,1.805,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9378,1.805,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9379,1.805,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9380,1.805,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9381,1.805,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9382,1.805,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9383,1.805,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9384,1.805,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9385,1.805,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9386,1.805,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9387,1.805,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9388,1.805,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9389,1.805,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9390,1.805,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9391,1.805,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9392,1.805,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9393,1.805,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9394,1.805,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9395,1.805,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9396,1.805,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9397,1.805,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9398,1.805,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
9399,1.805,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
9400,1.835,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
9401,1.835,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
9402,1.835,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9403,1.835,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9404,1.835,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9405,1.835,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9406,1.835,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9407,1.835,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9408,1.835,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9409,1.835,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9410,1.835,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9411,1.835,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9412,1.835,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9413,1.835,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9414,1.835,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9415,1.835,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9416,1.835,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9417,1.835,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9418,1.835,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9419,1.835,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9420,1.835,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9421,1.835,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9422,1.835,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9423,1.835,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9424,1.835,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9425,1.835,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9426,1.835,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9427,1.835,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9428,1.835,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9429,1.835,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9430,1.835,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9431,1.835,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9432,1.835,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9433,1.835,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9434,1.835,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9435,1.835,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9436,1.835,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9437,1.835,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9438,1.835,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9439,1.835,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9440,1.835,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9441,1.835,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9442,1.835,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9443,1.835,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9444,1.835,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9445,1.835,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9446,1.835,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9447,1.835,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9448,1.835,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9449,1.835,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9450,1.835,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9451,1.835,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9452,1.835,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9453,1.835,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9454,1.835,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9455,1.835,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9456,1.835,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9457,1.835,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9458,1.835,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9459,1.835,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9460,1.835,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9461,1.835,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9462,1.835,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9463,1.835,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9464,1.835,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9465,1.835,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9466,1.835,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9467,1.835,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9468,1.835,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9469,1.835,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9470,1.835,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9471,1.835,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9472,1.835,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9473,1.835,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9474,1.835,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9475,1.835,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9476,1.835,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9477,1.835,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9478,1.835,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9479,1.835,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9480,1.835,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9481,1.835,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9482,1.835,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9483,1.835,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9484,1.835,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9485,1.835,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9486,1.835,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9487,1.835,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9488,1.835,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9489,1.835,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9490,1.835,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9491,1.835,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9492,1.835,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9493,1.835,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9494,1.835,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9495,1.835,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9496,1.835,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9497,1.835,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9498,1.835,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
9499,1.835,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
9500,1.865,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
9501,1.865,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
9502,1.865,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
9503,1.865,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9504,1.865,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9505,1.865,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9506,1.865,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9507,1.865,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9508,1.865,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9509,1.865,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9510,1.865,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9511,1.865,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9512,1.865,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9513,1.865,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9514,1.865,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9515,1.865,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9516,1.865,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9517,1.865,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9518,1.865,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9519,1.865,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9520,1.865,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9521,1.865,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9522,1.865,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9523,1.865,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9524,1.865,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9525,1.865,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9526,1.865,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9527,1.865,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9528,1.865,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9529,1.865,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9530,1.865,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9531,1.865,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9532,1.865,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9533,1.865,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9534,1.865,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9535,1.865,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9536,1.865,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9537,1.865,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9538,1.865,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9539,1.865,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9540,1.865,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9541,1.865,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
9542,1.865,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
