n_ptcl,time,
10000,3.625783e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
7784,1.325,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7785,1.325,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7786,1.325,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7787,1.325,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7788,1.325,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7789,1.325,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7790,1.325,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7791,1.325,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7792,1.325,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7793,1.325,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7794,1.325,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7795,1.325,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7796,1.325,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7797,1.325,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7798,1.325,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7799,1.325,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7800,1.355,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7801,1.355,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7802,1.355,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7803,1.355,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7804,1.355,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7805,1.355,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7806,1.355,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7807,1.355,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7808,1.355,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7809,1.355,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7810,1.355,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7811,1.355,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7812,1.355,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7813,1.355,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7814,1.355,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7815,1.355,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7816,1.355,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7817,1.355,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7818,1.355,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7819,1.355,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7820,1.355,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7821,1.355,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7822,1.355,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7823,1.355,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7824,1.355,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7825,1.355,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7826,1.355,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7827,1.355,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7828,1.355,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7829,1.355,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7830,1.355,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7831,1.355,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7832,1.355,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7833,1.355,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7834,1.355,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7835,1.355,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7836,1.355,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7837,1.355,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7838,1.355,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7839,1.355,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7840,1.355,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7841,1.355,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7842,1.355,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7843,1.355,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7844,1.355,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7845,1.355,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7846,1.355,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7847,1.355,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7848,1.355,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7849,1.355,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7850,1.355,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7851,1.355,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7852,1.355,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7853,1.355,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7854,1.355,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7855,1.355,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7856,1.355,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7857,1.355,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7858,1.355,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7859,1.355,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7860,1.355,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7861,1.355,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7862,1.355,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7863,1.355,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7864,1.355,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7865,1.355,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7866,1.355,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7867,1.355,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7868,1.355,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7869,1.355,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7870,1.355,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7871,1.355,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7872,1.355,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7873,1.355,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7874,1.355,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7875,1.355,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7876,1.355,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7877,1.355,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7878,1.355,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7879,1.355,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7880,1.355,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7881,1.355,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7882,1.355,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7883,1.355,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7884,1.355,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7885,1.355,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7886,1.355,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7887,1.355,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7888,1.355,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7889,1.355,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7890,1.355,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7891,1.355,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7892,1.355,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7893,1.355,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7894,1.355,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7895,1.355,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7896,1.355,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7897,1.355,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7898,1.355,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7899,1.355,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7900,1.385,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7901,1.385,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7902,1.385,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7903,1.385,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7904,1.385,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7905,1.385,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7906,1.385,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7907,1.385,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7908,1.385,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7909,1.385,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7910,1.385,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7911,1.385,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7912,1.385,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7913,1.385,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7914,1.385,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7915,1.385,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7916,1.385,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7917,1.385,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7918,1.385,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7919,1.385,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7920,1.385,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7921,1.385,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7922,1.385,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7923,1.385,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7924,1.385,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7925,1.385,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7926,1.385,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7927,1.385,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7928,1.385,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7929,1.385,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7930,1.385,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7931,1.385,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7932,1.385,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7933,1.385,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7934,1.385,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7935,1.385,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7936,1.385,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7937,1.385,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7938,1.385,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7939,1.385,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7940,1.385,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7941,1.385,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7942,1.385,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7943,1.385,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7944,1.385,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7945,1.385,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7946,1.385,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7947,1.385,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7948,1.385,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7949,1.385,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7950,1.385,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7951,1.385,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7952,1.385,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7953,1.385,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7954,1.385,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7955,1.385,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7956,1.385,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7957,1.385,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7958,1.385,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7959,1.385,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7960,1.385,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7961,1.385,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7962,1.385,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7963,1.385,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7964,1.385,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7965,1.385,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7966,1.385,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7967,1.385,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7968,1.385,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7969,1.385,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7970,1.385,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7971,1.385,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7972,1.385,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7973,1.385,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7974,1.385,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7975,1.385,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7976,1.385,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7977,1.385,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7978,1.385,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7979,1.385,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7980,1.385,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7981,1.385,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7982,1.385,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7983,1.385,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7984,1.385,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7985,1.385,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7986,1.385,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7987,1.385,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7988,1.385,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7989,1.385,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7990,1.385,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7991,1.385,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7992,1.385,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7993,1.385,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7994,1.385,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7995,1.385,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7996,1.385,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7997,1.385,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7998,1.385,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7999,1.385,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
8000,1.415,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
8001,1.415,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
8002,1.415,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
8003,1.415,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8004,1.415,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8005,1.415,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8006,1.415,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8007,1.415,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8008,1.415,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8009,1.415,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8010,1.415,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8011,1.415,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8012,1.415,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8013,1.415,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8014,1.415,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8015,1.415,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8016,1.415,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8017,1.415,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8018,1.415,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8019,1.415,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8020,1.415,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8021,1.415,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8022,1.415,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8023,1.415,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8024,1.415,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8025,1.415,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8026,1.415,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8027,1.415,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8028,1.415,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8029,1.415,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8030,1.415,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8031,1.415,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8032,1.415,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8033,1.415,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8034,1.415,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8035,1.415,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8036,1.415,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8037,1.415,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8038,1.415,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8039,1.415,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8040,1.415,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8041,1.415,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8042,1.415,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8043,1.415,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8044,1.415,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8045,1.415,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8046,1.415,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8047,1.415,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8048,1.415,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8049,1.415,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8050,1.415,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8051,1.415,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8052,1.415,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8053,1.415,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8054,1.415,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8055,1.415,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8056,1.415,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8057,1.415,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8058,1.415,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8059,1.415,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8060,1.415,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8061,1.415,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8062,1.415,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8063,1.415,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8064,1.415,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8065,1.415,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8066,1.415,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8067,1.415,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8068,1.415,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8069,1.415,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8070,1.415,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8071,1.415,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8072,1.415,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8073,1.415,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8074,1.415,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8075,1.415,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8076,1.415,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8077,1.415,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8078,1.415,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8079,1.415,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8080,1.415,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8081,1.415,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8082,1.415,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8083,1.415,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8084,1.415,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8085,1.415,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8086,1.415,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8087,1.415,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8088,1.415,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8089,1.415,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
8090,1.415,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
